title:Psychopy_Rahul_1_2023-02-17T115241.239336, start timestamp:1676663562.560367, stop timestamp:1676663623.574877, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676663617.765459,1676663617.765859,5.000000,0.000000,4274.102539,4264.615234,4275.256348,4313.846191,4281.410156,4292.948730,4279.615234,4277.563965,4257.307617,4248.333496,4445.769043,4458.974121,4338.717773,4396.410156,2326.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,4.000000,3.000000,1.000000,1.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.548327,0.536720,0.231842,0.154345,0.175219,1.351617,1.063947,0.654490,0.305446,0.235399,0.945048,1.844261,0.934485,0.457899,0.309865,0.571142,0.715661,2.563785,0.744384,2.268945,0.261136,0.162008,0.337587,0.151577,0.096419,6.898587,0.872942,0.332986,0.088219,0.126585,0.612326,0.747985,0.182080,0.089422,0.108648,0.374712,0.156727,0.141370,0.057161,0.065853,2.317633,0.819409,0.340512,0.128575,0.129944,1.995103,0.806516,0.389484,0.479302,0.604268,1.236313,0.676479,0.777604,1.041191,1.467222,1.116014,1.053082,0.553125,0.362087,0.278957,1.499183,0.806705,0.375803,0.212862,0.401157,1.779288,1.204340,0.433442,0.262616,0.347543
1676663617.773267,1676663617.773767,6.000000,0.000000,4280.897461,4275.384766,4285.256348,4295.512695,4283.717773,4297.436035,4280.769043,4281.666504,4264.102539,4246.025879,4437.563965,4470.384766,4346.025879,4402.307617,1980.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.781076,1676663617.781575,7.000000,0.000000,4285.384766,4272.051270,4290.256348,4297.563965,4277.563965,4299.487305,4281.025879,4283.589844,4267.820313,4248.846191,4452.563965,4477.820313,4345.256348,4411.153809,1563.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.788884,1676663617.789383,8.000000,0.000000,4279.230957,4262.948730,4285.384766,4297.436035,4276.794922,4294.358887,4278.205078,4285.128418,4266.666504,4253.846191,4464.615234,4473.205078,4343.846191,4413.333496,2386.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.796692,1676663617.797192,9.000000,0.000000,4274.487305,4266.666504,4287.307617,4285.769043,4282.307617,4289.487305,4275.641113,4285.256348,4265.256348,4252.563965,4460.256348,4470.769043,4352.051270,4410.384766,2361.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.804501,1676663617.804900,10.000000,0.000000,4280.000000,4277.948730,4294.871582,4296.153809,4280.769043,4292.307617,4275.000000,4282.179688,4268.846191,4254.615234,4460.897461,4471.282227,4358.461426,4406.538574,2351.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.812309,1676663617.812708,11.000000,0.000000,4285.000000,4273.717773,4295.897461,4290.128418,4277.820313,4296.153809,4270.769043,4278.974121,4265.769043,4258.589844,4450.641113,4471.794922,4346.666504,4407.692383,2536.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.820118,1676663617.820416,12.000000,0.000000,4281.922852,4269.358887,4297.692383,4276.282227,4281.410156,4297.436035,4273.461426,4283.077148,4262.820313,4255.641113,4446.922852,4475.384766,4343.589844,4413.461426,2434.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.827926,1676663617.828225,13.000000,0.000000,4277.820313,4272.051270,4294.102539,4299.358887,4281.538574,4300.512695,4284.487305,4287.563965,4273.717773,4250.128418,4468.974121,4474.358887,4363.846191,4415.256348,2541.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.835734,1676663617.835933,14.000000,0.000000,4275.769043,4267.692383,4278.974121,4309.871582,4277.307617,4307.692383,4285.769043,4284.871582,4276.025879,4248.077148,4471.794922,4464.358887,4365.128418,4405.000000,2351.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.843542,1676663617.843842,15.000000,0.000000,4269.871582,4263.846191,4267.820313,4288.974121,4280.000000,4312.820313,4279.230957,4282.563965,4264.615234,4254.102539,4439.743652,4460.384766,4337.563965,4397.692383,2536.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.851351,1676663617.851650,16.000000,0.000000,4262.563965,4263.333496,4263.589844,4281.153809,4283.589844,4307.179688,4278.974121,4283.589844,4269.230957,4263.717773,4436.666504,4459.487305,4333.333496,4394.743652,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.859159,1676663617.859459,17.000000,0.000000,4267.307617,4262.563965,4265.384766,4290.128418,4278.974121,4297.179688,4279.615234,4280.897461,4282.436035,4267.820313,4467.948730,4454.743652,4359.487305,4394.871582,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.866968,1676663617.867268,18.000000,0.000000,4278.205078,4266.538574,4275.256348,4290.641113,4277.563965,4296.025879,4275.128418,4279.871582,4277.692383,4264.615234,4460.512695,4461.410156,4357.948730,4403.589844,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.874776,1676663617.875076,19.000000,0.000000,4280.512695,4276.410156,4289.487305,4287.179688,4283.846191,4299.102539,4276.282227,4286.666504,4275.641113,4265.000000,4447.179688,4473.205078,4344.358887,4415.512695,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.882584,1676663617.882785,20.000000,0.000000,4282.436035,4275.897461,4298.077148,4286.538574,4283.461426,4295.384766,4279.871582,4286.538574,4280.000000,4269.358887,4475.897461,4471.282227,4360.897461,4417.563965,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.890393,1676663617.890693,21.000000,0.000000,4280.641113,4268.333496,4293.846191,4285.256348,4278.717773,4290.769043,4276.666504,4277.051270,4269.743652,4266.410156,4477.692383,4463.461426,4369.102539,4408.717773,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.591344,0.652342,0.219275,0.177285,0.162561,1.478899,1.384194,0.569200,0.289627,0.227714,1.093011,2.340585,0.902219,0.495224,0.301428,0.638920,0.923649,2.038275,0.757336,2.218352,0.266593,0.178255,0.295844,0.141860,0.100715,5.040990,0.888465,0.263651,0.076835,0.120342,0.516912,0.859917,0.181006,0.094250,0.099318,0.347180,0.182501,0.154649,0.054006,0.066030,1.828678,0.922061,0.333841,0.124772,0.117724,1.965452,0.735461,0.341368,0.454546,0.553599,1.299277,0.708940,0.578223,1.054590,1.378259,1.193276,1.337313,0.662682,0.424123,0.282188,1.667516,0.849768,0.358623,0.211008,0.387618,1.849786,1.412801,0.473352,0.278807,0.331502
1676663617.898201,1676663617.898501,22.000000,0.000000,4272.307617,4265.256348,4283.717773,4294.743652,4280.256348,4294.102539,4272.820313,4275.897461,4260.512695,4255.000000,4445.897461,4461.666504,4345.641113,4402.436035,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.906010,1676663617.906410,23.000000,0.000000,4272.051270,4265.769043,4280.128418,4301.666504,4279.871582,4297.820313,4277.179688,4283.333496,4263.333496,4246.410156,4442.307617,4459.487305,4336.922852,4399.487305,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.913818,1676663617.914218,24.000000,0.000000,4273.333496,4259.743652,4283.333496,4288.461426,4275.641113,4295.128418,4283.589844,4283.589844,4264.615234,4242.820313,4438.077148,4456.025879,4336.922852,4395.256348,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.921626,1676663617.922127,25.000000,0.000000,4266.666504,4252.436035,4277.436035,4284.358887,4277.948730,4291.666504,4281.666504,4279.487305,4260.897461,4239.743652,4419.230957,4458.333496,4322.692383,4392.051270,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.929434,1676663617.929935,26.000000,0.000000,4265.641113,4258.205078,4273.077148,4296.410156,4282.563965,4293.077148,4281.410156,4286.025879,4267.436035,4241.922852,4445.641113,4461.153809,4333.589844,4397.948730,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.937243,1676663617.937843,27.000000,0.000000,4276.153809,4266.666504,4284.487305,4291.025879,4281.153809,4289.358887,4285.128418,4294.487305,4281.025879,4252.948730,4473.205078,4460.128418,4355.769043,4404.871582,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.945051,1676663617.945651,28.000000,0.000000,4280.641113,4265.897461,4298.077148,4269.871582,4279.615234,4283.077148,4286.922852,4290.384766,4283.205078,4259.102539,4457.692383,4459.743652,4349.102539,4402.179688,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.952860,1676663617.953559,29.000000,0.000000,4277.820313,4267.563965,4293.461426,4289.615234,4281.153809,4280.384766,4282.692383,4281.025879,4270.256348,4253.333496,4452.563965,4462.563965,4338.333496,4400.384766,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.960668,1676663617.961368,30.000000,0.000000,4276.666504,4267.820313,4283.717773,4313.717773,4282.820313,4272.436035,4270.256348,4280.128418,4263.589844,4252.948730,4450.641113,4461.025879,4342.692383,4400.897461,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.968476,1676663617.969276,31.000000,0.000000,4276.153809,4264.743652,4289.230957,4290.512695,4282.307617,4261.922852,4265.897461,4281.410156,4271.666504,4257.307617,4447.820313,4457.051270,4350.512695,4400.769043,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.976285,1676663617.977084,32.000000,0.000000,4279.358887,4274.871582,4297.563965,4285.256348,4279.102539,4261.666504,4271.025879,4280.256348,4272.563965,4260.897461,4458.461426,4467.563965,4353.205078,4407.948730,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.984093,1676663617.984792,33.000000,0.000000,4283.589844,4281.666504,4296.538574,4309.871582,4277.436035,4264.871582,4271.153809,4281.666504,4263.589844,4257.179688,4447.307617,4478.589844,4346.282227,4418.846191,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.991901,1676663617.992600,34.000000,0.000000,4278.846191,4271.282227,4292.563965,4299.615234,4282.051270,4263.974121,4269.487305,4279.871582,4259.871582,4249.358887,4436.922852,4467.563965,4341.410156,4409.743652,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663617.999710,1676663618.000309,35.000000,0.000000,4271.666504,4263.589844,4285.769043,4278.205078,4278.461426,4267.820313,4273.461426,4279.615234,4265.384766,4255.512695,4461.410156,4455.256348,4349.230957,4394.358887,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.007518,1676663618.008117,36.000000,0.000000,4273.846191,4264.230957,4279.102539,4295.897461,4268.846191,4275.256348,4277.436035,4285.641113,4269.743652,4263.717773,4471.282227,4460.256348,4355.000000,4400.769043,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.015326,1676663618.015825,37.000000,0.000000,4276.153809,4265.512695,4285.769043,4296.153809,4272.820313,4276.153809,4278.205078,4286.922852,4269.230957,4256.666504,4450.897461,4466.282227,4350.256348,4411.922852,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.599340,0.770856,0.209193,0.206797,0.148948,1.454377,1.659223,0.500984,0.282329,0.219626,1.177657,2.911418,0.862284,0.542802,0.292726,0.654017,1.122653,1.612343,0.753045,2.169081,0.256557,0.191053,0.235474,0.126601,0.099765,3.305946,0.918219,0.199517,0.068376,0.111161,0.411833,0.926600,0.183248,0.097041,0.094030,0.297969,0.199212,0.151450,0.055684,0.064098,1.376352,1.004733,0.333347,0.137590,0.112047,1.864599,0.767956,0.300982,0.457665,0.517316,1.258247,0.789129,0.428977,1.077492,1.257691,1.155281,1.630621,0.756349,0.466691,0.276464,1.723633,0.931964,0.347608,0.229617,0.366340,1.758957,1.635103,0.516347,0.311792,0.304169
1676663618.023135,1676663618.023634,38.000000,0.000000,4275.000000,4269.102539,4297.820313,4271.153809,4280.512695,4275.256348,4281.282227,4285.256348,4265.641113,4247.051270,4453.461426,4463.461426,4345.256348,4406.153809,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.030943,1676663618.031342,39.000000,0.000000,4271.025879,4268.461426,4287.307617,4290.897461,4278.846191,4280.000000,4279.871582,4284.871582,4264.487305,4249.615234,4458.589844,4458.205078,4340.384766,4391.410156,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.038751,1676663618.039150,40.000000,0.000000,4266.282227,4261.666504,4271.538574,4311.538574,4277.179688,4283.717773,4276.666504,4283.717773,4265.128418,4250.256348,4440.897461,4454.743652,4336.922852,4389.871582,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.046560,1676663618.046858,41.000000,0.000000,4269.102539,4261.794922,4279.102539,4279.358887,4277.692383,4279.615234,4277.051270,4284.743652,4263.846191,4254.487305,4447.179688,4462.179688,4344.358887,4399.358887,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.054368,1676663618.054767,42.000000,0.000000,4278.205078,4265.769043,4295.256348,4266.025879,4274.743652,4277.051270,4280.256348,4291.025879,4272.692383,4258.461426,4453.461426,4475.128418,4348.589844,4405.769043,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663618.062177,1676663618.062575,43.000000,0.000000,4282.948730,4264.102539,4297.948730,4296.153809,4273.461426,4279.358887,4281.922852,4288.205078,4281.410156,4249.358887,4441.025879,4476.538574,4345.256348,4405.000000,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
