title:Psychopy_Mal_1_2023-02-10T122928.411504, start timestamp:1676060968.328511, stop timestamp:1676061029.335505, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676061009.978493,1676061009.979393,12.000000,0.000000,4301.794922,4294.230957,4325.384766,4311.922852,4301.922852,4296.153809,4304.230957,4315.512695,4301.025879,4282.820313,4467.051270,4498.333496,4376.666504,4427.307617,3049.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061009.986301,1676061009.987201,13.000000,0.000000,4302.051270,4292.948730,4311.794922,4304.358887,4303.077148,4290.897461,4294.487305,4308.717773,4286.153809,4263.974121,4464.487305,4492.820313,4383.589844,4428.461426,3338.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061009.994110,1676061009.994910,14.000000,0.000000,4295.897461,4282.820313,4308.461426,4299.871582,4303.205078,4291.153809,4291.538574,4307.307617,4282.307617,4282.820313,4458.077148,4487.948730,4375.000000,4421.410156,2733.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,0.846985,2.455151,0.476401,0.362888,0.434840,0.987628,2.513833,0.454087,0.500291,0.520913,0.973842,2.151310,0.581872,0.432856,0.390016,0.799972,1.619476,0.379738,0.432062,0.494524,0.438375,0.661099,0.407936,0.307846,0.343292,0.199677,0.964719,0.412711,0.267872,0.367684,0.702049,4.720811,0.393023,0.316998,0.432715,0.295402,1.810568,0.183656,0.210971,0.239300,0.425874,2.032288,0.292956,0.286133,0.543494,0.389662,1.616070,1.002537,1.706988,0.884015,5.068507,1.437996,0.700718,0.498338,0.663837,1.848936,2.088520,0.727546,0.639995,0.651907,1.079944,1.906460,0.601515,0.481648,0.656905,1.086815,2.378820,0.693250,0.527912,0.409829
1676061010.001918,1676061010.002718,15.000000,0.000000,4299.615234,4284.743652,4318.717773,4306.922852,4302.820313,4296.410156,4303.717773,4310.384766,4299.358887,4300.641113,4458.333496,4488.846191,4375.641113,4423.717773,2718.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.009726,1676061010.010427,16.000000,0.000000,4307.436035,4295.769043,4318.846191,4312.820313,4299.102539,4298.974121,4305.897461,4306.538574,4299.230957,4274.487305,4458.205078,4490.769043,4376.410156,4429.615234,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.017535,1676061010.018335,17.000000,0.000000,4307.051270,4296.410156,4311.282227,4309.743652,4295.512695,4296.538574,4295.384766,4302.563965,4288.461426,4257.563965,4456.282227,4491.282227,4371.538574,4427.436035,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.025343,1676061010.026143,18.000000,0.000000,4307.051270,4293.974121,4313.461426,4308.589844,4296.153809,4290.769043,4292.948730,4305.769043,4292.692383,4281.794922,4466.410156,4492.307617,4385.384766,4429.871582,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.033152,1676061010.034052,19.000000,0.000000,4306.794922,4296.153809,4321.538574,4311.410156,4297.948730,4288.589844,4297.820313,4310.769043,4301.538574,4297.692383,4476.666504,4494.358887,4398.205078,4433.461426,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.040960,1676061010.041860,20.000000,0.000000,4302.692383,4296.922852,4321.666504,4311.153809,4293.974121,4293.333496,4296.538574,4305.512695,4295.897461,4280.256348,4461.538574,4491.794922,4380.384766,4423.589844,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.048768,1676061010.049669,21.000000,0.000000,4304.743652,4297.948730,4316.282227,4310.384766,4295.256348,4297.179688,4293.717773,4301.153809,4285.384766,4274.743652,4453.846191,4489.358887,4376.538574,4421.794922,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.056577,1676061010.057377,22.000000,0.000000,4305.128418,4293.589844,4312.820313,4308.077148,4299.230957,4288.333496,4291.666504,4304.487305,4277.563965,4285.256348,4463.717773,4492.692383,4391.666504,4431.410156,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.064385,1676061010.065186,23.000000,0.000000,4300.128418,4292.051270,4314.230957,4304.871582,4298.333496,4279.230957,4290.128418,4305.897461,4278.333496,4274.871582,4456.922852,4493.974121,4384.230957,4430.000000,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.072194,1676061010.072894,24.000000,0.000000,4307.820313,4307.820313,4319.871582,4310.769043,4302.051270,4291.538574,4299.102539,4308.205078,4287.436035,4267.307617,4459.871582,4492.307617,4383.717773,4430.384766,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.080002,1676061010.080703,25.000000,0.000000,4317.179688,4317.692383,4321.410156,4318.205078,4314.487305,4309.743652,4307.307617,4312.563965,4292.692383,4277.051270,4475.512695,4495.769043,4401.794922,4440.128418,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.087810,1676061010.088411,26.000000,0.000000,4305.128418,4301.025879,4309.358887,4312.051270,4312.692383,4304.487305,4297.436035,4303.974121,4283.589844,4270.897461,4463.717773,4494.487305,4392.051270,4433.974121,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.095619,1676061010.096220,27.000000,0.000000,4296.282227,4288.717773,4299.871582,4304.487305,4296.025879,4292.563965,4287.179688,4293.461426,4275.512695,4262.563965,4453.205078,4487.948730,4374.230957,4423.717773,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.103427,1676061010.103928,28.000000,0.000000,4310.000000,4300.897461,4310.000000,4309.743652,4299.230957,4295.769043,4294.487305,4300.128418,4284.743652,4275.897461,4464.358887,4491.153809,4387.820313,4433.205078,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.111236,1676061010.111836,29.000000,0.000000,4314.871582,4308.846191,4312.436035,4313.846191,4307.563965,4297.948730,4297.692383,4303.205078,4288.589844,4288.205078,4462.820313,4494.615234,4395.897461,4436.282227,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.119044,1676061010.119645,30.000000,0.000000,4305.384766,4299.358887,4301.922852,4310.769043,4297.307617,4293.974121,4290.641113,4295.256348,4278.205078,4280.128418,4452.179688,4488.717773,4380.000000,4425.256348,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.116223,1.912257,0.409713,0.292287,0.462374,1.350820,1.839349,0.376997,0.490291,0.471320,1.213948,1.976238,0.454675,0.352440,0.409129,1.076908,1.300623,0.290593,0.357699,0.503412,0.501725,0.657318,0.339069,0.263657,0.352698,0.233643,0.840028,0.408852,0.234670,0.377240,0.808903,3.315405,0.366605,0.251610,0.447701,0.310561,1.647501,0.171306,0.192155,0.265217,0.433403,2.259351,0.314317,0.262110,0.570570,0.471715,1.749358,0.991138,2.024047,0.906419,7.077315,1.523160,0.755248,0.397188,0.642720,2.090250,2.340465,0.706084,0.506483,0.691747,1.056152,1.712048,0.626973,0.408137,0.615518,1.123672,2.122204,0.604964,0.434498,0.446905
1676061010.126852,1676061010.127553,31.000000,0.000000,4306.282227,4294.743652,4303.974121,4310.897461,4294.871582,4296.794922,4292.179688,4296.922852,4281.666504,4268.205078,4456.282227,4488.589844,4376.025879,4427.820313,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.134661,1676061010.135362,32.000000,0.000000,4313.205078,4302.051270,4312.051270,4312.948730,4301.922852,4297.948730,4296.153809,4305.000000,4290.000000,4262.820313,4459.487305,4493.333496,4384.487305,4435.128418,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.142469,1676061010.143270,33.000000,0.000000,4309.743652,4307.948730,4309.487305,4310.897461,4299.358887,4293.589844,4294.615234,4306.025879,4286.153809,4262.051270,4454.743652,4495.256348,4383.461426,4431.410156,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.150278,1676061010.151079,34.000000,0.000000,4307.179688,4306.666504,4310.384766,4312.179688,4298.077148,4294.615234,4295.384766,4308.717773,4287.051270,4269.487305,4458.846191,4496.922852,4380.000000,4430.641113,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.158086,1676061010.158987,35.000000,0.000000,4310.384766,4302.948730,4316.410156,4318.717773,4308.589844,4295.128418,4298.846191,4313.205078,4294.487305,4280.256348,4463.205078,4497.307617,4383.974121,4432.948730,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.165894,1676061010.166795,36.000000,0.000000,4310.384766,4306.025879,4314.487305,4320.128418,4312.820313,4293.846191,4298.333496,4305.512695,4288.974121,4265.897461,4451.538574,4493.461426,4377.563965,4427.436035,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.173703,1676061010.174504,37.000000,0.000000,4309.487305,4310.897461,4311.410156,4318.846191,4309.102539,4295.384766,4295.897461,4294.230957,4278.205078,4251.282227,4438.205078,4490.512695,4367.692383,4423.077148,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.181511,1676061010.182312,38.000000,0.000000,4312.692383,4308.974121,4312.820313,4318.077148,4304.102539,4295.769043,4289.871582,4292.051270,4274.871582,4270.769043,4442.948730,4491.538574,4371.794922,4427.051270,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.189319,1676061010.190021,39.000000,0.000000,4310.384766,4305.897461,4313.589844,4314.358887,4297.307617,4292.563965,4282.563965,4293.974121,4278.205078,4281.666504,4449.230957,4491.025879,4371.282227,4428.077148,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.197128,1676061010.197829,40.000000,0.000000,4305.384766,4303.461426,4311.410156,4310.256348,4296.025879,4291.153809,4282.948730,4296.538574,4280.128418,4253.846191,4443.077148,4490.000000,4364.871582,4421.794922,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.204936,1676061010.205538,41.000000,0.000000,4307.563965,4297.179688,4308.205078,4311.153809,4293.974121,4292.820313,4287.436035,4301.153809,4277.692383,4246.410156,4446.794922,4496.922852,4375.128418,4422.692383,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.212745,1676061010.213346,42.000000,0.000000,4311.666504,4293.846191,4312.820313,4315.769043,4292.179688,4293.717773,4293.589844,4308.589844,4286.922852,4278.717773,4462.692383,4518.077148,4387.692383,4438.589844,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.220553,1676061010.221055,43.000000,0.000000,4312.307617,4302.820313,4320.128418,4321.794922,4306.538574,4293.589844,4295.000000,4310.512695,4295.000000,4293.461426,4465.897461,4528.077148,4383.077148,4448.846191,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.228361,1676061010.228863,44.000000,0.000000,4310.769043,4310.000000,4315.384766,4317.692383,4312.948730,4291.410156,4284.358887,4301.153809,4279.102539,4277.179688,4452.307617,4511.538574,4375.256348,4437.692383,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.236170,1676061010.236572,45.000000,0.000000,4311.025879,4308.461426,4308.974121,4313.077148,4299.871582,4293.974121,4279.615234,4294.102539,4268.974121,4264.102539,4442.436035,4508.974121,4371.282227,4429.102539,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.243978,1676061010.244380,46.000000,0.000000,4312.820313,4307.179688,4311.538574,4315.769043,4299.487305,4297.436035,4289.615234,4296.922852,4277.563965,4257.692383,4448.077148,4522.948730,4368.589844,4430.000000,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.412947,1.505641,0.369340,0.259249,0.468608,1.691797,1.223163,0.302489,0.491107,0.418455,1.501072,1.798860,0.386031,0.328870,0.423836,1.328386,1.011575,0.225149,0.304302,0.495395,0.541729,0.620415,0.283028,0.247153,0.380874,0.292235,0.721963,0.397634,0.209775,0.377527,0.865998,2.110453,0.353591,0.211500,0.445943,0.354847,1.497907,0.194000,0.183376,0.283089,0.497492,2.469802,0.362995,0.254978,0.571438,0.625804,1.759054,0.964197,2.261744,0.934592,8.665484,1.562620,0.867021,0.381693,0.598872,2.316372,2.469791,0.732033,0.464337,0.709749,1.086375,1.530877,0.670133,0.389540,0.571474,1.202607,1.905530,0.564705,0.394200,0.476378
1676061010.251787,1676061010.252089,47.000000,0.000000,4313.077148,4311.794922,4313.589844,4318.974121,4309.102539,4293.077148,4295.769043,4299.615234,4277.051270,4263.589844,4459.743652,4520.641113,4375.512695,4431.794922,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.259595,1676061010.259897,48.000000,0.000000,4307.179688,4310.769043,4310.000000,4319.230957,4302.692383,4290.512695,4293.077148,4295.512695,4272.563965,4272.051270,4459.487305,4507.179688,4379.615234,4430.384766,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.267403,1676061010.267606,49.000000,0.000000,4299.743652,4297.948730,4306.794922,4313.717773,4291.025879,4293.461426,4293.461426,4293.717773,4275.769043,4256.410156,4437.563965,4501.666504,4362.051270,4419.743652,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061010.275212,1676061010.275414,50.000000,0.000000,4305.000000,4294.615234,4310.512695,4312.179688,4294.743652,4295.256348,4294.102539,4296.025879,4276.282227,4251.794922,4425.512695,4511.153809,4350.897461,4417.179688,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
