title:Psychopy_Andrew_1_2023-02-10T124730.907935, start timestamp:1676062050.820130, stop timestamp:1676062111.842672, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676062111.116493,1676062111.116682,104.000000,0.000000,4303.589844,4301.153809,4301.025879,4316.538574,4307.948730,4275.384766,4269.487305,4306.153809,4287.563965,4286.410156,4459.358887,4484.487305,4356.538574,4414.743652,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.124301,1676062111.124491,105.000000,0.000000,4315.256348,4313.846191,4314.230957,4321.922852,4311.538574,4280.641113,4289.743652,4323.846191,4304.743652,4297.436035,4478.717773,4506.025879,4373.589844,4423.717773,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.132109,1676062111.132199,106.000000,0.000000,4320.512695,4310.769043,4317.307617,4323.077148,4312.436035,4290.128418,4297.820313,4329.230957,4308.077148,4304.358887,4475.256348,4511.410156,4380.512695,4426.410156,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.139918,1676062111.140008,107.000000,0.000000,4301.922852,4295.256348,4300.256348,4311.538574,4310.000000,4293.589844,4289.230957,4310.128418,4296.922852,4293.333496,4451.282227,4484.743652,4360.000000,4407.051270,2683.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.147726,1676062111.147716,108.000000,0.000000,4283.205078,4289.615234,4288.205078,4296.025879,4309.871582,4296.794922,4288.461426,4293.333496,4284.230957,4280.000000,4434.102539,4459.487305,4339.871582,4385.384766,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.155534,1676062111.155525,109.000000,0.000000,4286.282227,4293.846191,4291.538574,4299.871582,4313.333496,4309.230957,4300.256348,4292.820313,4281.538574,4277.692383,4429.358887,4457.307617,4339.871582,4381.025879,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.163343,1676062111.163233,110.000000,0.000000,4297.051270,4292.563965,4292.307617,4316.794922,4316.410156,4317.948730,4300.769043,4286.922852,4276.922852,4274.230957,4427.692383,4456.153809,4342.948730,4386.153809,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.818136,10.403374,0.948043,0.392598,0.146573,0.742423,6.169875,0.598229,0.341533,0.248556,1.068180,12.630080,2.379328,0.578271,0.309431,0.749514,5.817501,0.741127,0.311715,0.333422,0.544317,0.906199,0.522112,0.230279,0.141170,0.465172,8.632646,1.254858,0.445606,0.116410,0.484022,12.113585,3.829332,0.429228,0.131503,1.018517,17.559313,9.926124,0.361210,0.173448,0.758632,5.496634,4.573348,0.242849,0.125439,1.701679,4.695714,2.507561,0.431458,0.100217,1.668448,10.819584,3.093558,0.511779,0.255012,1.676641,17.177855,5.318375,0.770294,0.211860,1.911582,9.590754,1.714190,0.371135,0.196287,2.996761,14.159308,1.767227,0.186964,0.143229
1676062111.171151,1676062111.171142,111.000000,0.000000,4301.538574,4291.666504,4290.256348,4323.333496,4314.871582,4307.307617,4285.512695,4276.025879,4265.641113,4263.717773,4425.512695,4450.128418,4338.974121,4391.922852,2683.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.178960,1676062111.178950,112.000000,0.000000,4306.282227,4299.871582,4298.974121,4319.871582,4311.666504,4294.487305,4276.666504,4273.333496,4259.487305,4261.538574,4427.179688,4452.307617,4340.384766,4393.205078,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.186768,1676062111.186858,113.000000,0.000000,4314.102539,4305.384766,4306.538574,4319.743652,4310.769043,4295.256348,4270.512695,4273.846191,4263.461426,4270.128418,4434.615234,4460.641113,4348.333496,4389.230957,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.194576,1676062111.194667,114.000000,0.000000,4313.461426,4298.077148,4300.256348,4320.000000,4309.102539,4290.769043,4261.153809,4278.589844,4271.666504,4277.948730,4443.077148,4470.384766,4355.128418,4388.717773,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.202385,1676062111.202575,115.000000,0.000000,4313.077148,4293.717773,4297.563965,4317.820313,4309.230957,4278.589844,4265.512695,4294.871582,4281.410156,4288.077148,4452.948730,4483.461426,4363.205078,4399.230957,2683.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.210193,1676062111.210384,116.000000,0.000000,4319.358887,4303.974121,4306.922852,4322.179688,4312.179688,4279.102539,4282.179688,4311.922852,4293.461426,4298.077148,4464.230957,4495.256348,4370.384766,4411.410156,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.218001,1676062111.218292,117.000000,0.000000,4324.358887,4308.205078,4316.153809,4323.974121,4312.179688,4291.410156,4291.410156,4315.128418,4295.384766,4296.410156,4464.871582,4496.794922,4368.974121,4404.358887,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.225810,1676062111.226100,118.000000,0.000000,4319.871582,4297.307617,4311.922852,4316.282227,4315.000000,4303.333496,4293.461426,4307.307617,4290.384766,4288.589844,4452.179688,4487.436035,4361.282227,4387.436035,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.233618,1676062111.234009,119.000000,0.000000,4306.410156,4292.179688,4303.205078,4312.820313,4320.384766,4311.538574,4296.282227,4294.102539,4281.282227,4281.153809,4437.692383,4470.128418,4351.025879,4379.871582,2683.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.241427,1676062111.241817,120.000000,0.000000,4295.384766,4293.846191,4293.205078,4311.538574,4317.563965,4311.538574,4298.205078,4282.948730,4270.128418,4271.410156,4425.897461,4450.128418,4340.128418,4372.563965,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.249235,1676062111.249526,121.000000,0.000000,4294.743652,4290.128418,4284.230957,4299.615234,4310.256348,4309.358887,4296.410156,4279.230957,4271.794922,4269.102539,4419.615234,4443.846191,4337.948730,4362.948730,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.257043,1676062111.257334,122.000000,0.000000,4301.282227,4286.538574,4286.538574,4295.641113,4309.615234,4310.769043,4288.205078,4281.538574,4282.051270,4280.384766,4423.077148,4453.846191,4345.128418,4368.077148,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.264852,1676062111.265043,123.000000,0.000000,4299.358887,4289.871582,4292.307617,4309.871582,4312.051270,4306.282227,4274.487305,4281.538574,4281.410156,4284.358887,4434.615234,4460.256348,4351.538574,4379.358887,2683.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.272660,1676062111.272851,124.000000,0.000000,4296.410156,4291.666504,4290.897461,4313.205078,4313.333496,4297.692383,4266.410156,4280.897461,4275.256348,4279.743652,4446.410156,4459.487305,4357.307617,4382.179688,2965.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.280469,1676062111.280560,125.000000,0.000000,4299.230957,4289.615234,4283.333496,4300.000000,4310.128418,4292.692383,4264.487305,4282.307617,4276.538574,4281.153809,4443.974121,4460.256348,4356.666504,4378.205078,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.288277,1676062111.288368,126.000000,0.000000,4298.974121,4286.922852,4277.307617,4291.538574,4302.051270,4288.717773,4261.666504,4279.871582,4273.461426,4276.282227,4426.410156,4457.179688,4343.205078,4368.846191,2601.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.939285,9.025703,0.994824,0.380345,0.134550,0.772009,5.959086,0.617729,0.315302,0.250212,0.908790,9.852977,2.402169,0.621619,0.316807,0.677161,4.937964,0.856450,0.356980,0.339677,0.588724,0.741588,0.705467,0.260213,0.143130,0.481720,9.650720,0.857887,0.396956,0.104957,0.571361,13.606668,2.562562,0.470863,0.137359,0.919191,19.157957,7.196985,0.407984,0.201067,0.697592,5.796312,3.506982,0.243204,0.127200,1.878926,3.722350,1.994249,0.479373,0.107132,1.897667,8.303707,2.520930,0.572373,0.246950,1.672524,13.302303,4.753058,0.922594,0.216993,2.244189,8.232376,1.535598,0.406819,0.187155,3.152684,11.331790,1.598424,0.196616,0.136794
1676062111.296085,1676062111.296077,127.000000,0.000000,4302.051270,4288.589844,4286.025879,4296.410156,4305.128418,4291.666504,4268.333496,4282.179688,4270.384766,4265.897461,4421.282227,4457.563965,4339.102539,4368.589844,78.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.303894,1676062111.303885,0.000000,0.000000,4311.922852,4295.641113,4307.692383,4312.563965,4319.230957,4305.384766,4290.641113,4297.692383,4279.487305,4271.025879,4439.487305,4476.410156,4353.589844,4380.128418,2421.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.311702,1676062111.311594,1.000000,0.000000,4315.897461,4299.102539,4317.692383,4322.051270,4324.487305,4317.051270,4310.512695,4305.512695,4283.461426,4280.641113,4450.641113,4493.589844,4361.666504,4385.000000,2411.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.319511,1676062111.319402,2.000000,0.000000,4311.666504,4296.282227,4306.538574,4316.410156,4319.871582,4322.563965,4315.384766,4300.769043,4283.205078,4281.538574,4444.358887,4493.974121,4358.974121,4383.461426,2281.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.327319,1676062111.327111,3.000000,0.000000,4308.589844,4295.512695,4296.794922,4311.794922,4323.974121,4327.179688,4313.461426,4305.897461,4290.384766,4280.897461,4442.692383,4486.025879,4357.692383,4385.256348,2192.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.335127,1676062111.334919,4.000000,0.000000,4305.897461,4295.384766,4298.333496,4308.205078,4326.922852,4327.179688,4307.948730,4316.282227,4298.077148,4283.333496,4447.692383,4477.307617,4354.102539,4383.846191,2249.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.342936,1676062111.342628,5.000000,0.000000,4306.153809,4290.897461,4300.512695,4308.846191,4317.692383,4322.307617,4297.179688,4309.743652,4299.615234,4287.563965,4445.000000,4473.077148,4353.333496,4377.820313,2358.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.350744,1676062111.350536,6.000000,0.000000,4309.358887,4285.641113,4297.436035,4310.128418,4315.384766,4317.051270,4287.436035,4297.692383,4295.384766,4291.410156,4441.153809,4473.974121,4359.743652,4378.717773,2186.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.358553,1676062111.358345,7.000000,0.000000,4308.461426,4285.897461,4295.384766,4303.333496,4325.000000,4313.974121,4274.615234,4289.871582,4286.666504,4285.641113,4445.769043,4474.487305,4362.692383,4385.512695,2227.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.366361,1676062111.366153,8.000000,0.000000,4308.077148,4291.025879,4296.410156,4304.743652,4327.179688,4306.794922,4263.077148,4278.589844,4274.615234,4276.794922,4446.410156,4472.307617,4359.102539,4384.230957,2035.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.374169,1676062111.373862,9.000000,0.000000,4312.179688,4296.410156,4297.179688,4316.025879,4322.820313,4300.641113,4264.743652,4269.615234,4266.410156,4277.179688,4438.974121,4470.641113,4357.179688,4378.077148,2176.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.381978,1676062111.381770,10.000000,0.000000,4323.717773,4302.948730,4305.897461,4325.128418,4327.692383,4310.512695,4279.230957,4270.256348,4263.333496,4280.512695,4442.179688,4478.974121,4360.897461,4387.436035,2610.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.389786,1676062111.389578,11.000000,0.000000,4336.794922,4311.282227,4327.820313,4334.230957,4337.692383,4318.974121,4293.589844,4277.179688,4261.538574,4282.692383,4456.922852,4497.563965,4368.846191,4407.179688,2698.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.397595,1676062111.397487,12.000000,0.000000,4340.256348,4315.769043,4340.641113,4340.128418,4337.563965,4312.948730,4303.461426,4288.717773,4268.333496,4288.717773,4465.512695,4511.794922,4376.410156,4412.436035,2977.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.405403,1676062111.405295,13.000000,0.000000,4329.871582,4305.897461,4326.025879,4328.205078,4331.538574,4316.794922,4311.025879,4309.230957,4287.179688,4294.743652,4463.461426,4512.051270,4371.410156,4402.692383,3360.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062111.413211,1676062111.413204,14.000000,0.000000,4309.102539,4284.743652,4299.615234,4306.794922,4326.922852,4330.128418,4307.179688,4321.282227,4301.025879,4296.666504,4452.692383,4497.820313,4354.871582,4387.692383,2610.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.146654,7.922920,0.995593,0.371729,0.121862,0.756502,5.783573,0.601868,0.297951,0.239542,0.865992,7.562040,2.281947,0.692914,0.306274,0.606940,4.187603,0.932295,0.398029,0.321230,0.633035,0.591699,0.926462,0.284120,0.140636,0.493236,10.461687,0.557256,0.342103,0.097985,0.659535,14.540107,1.808217,0.509607,0.141586,0.779986,20.380192,4.737599,0.467472,0.225325,0.622186,6.021266,2.405504,0.243624,0.131260,2.070504,2.831078,1.524555,0.506886,0.114605,2.018739,6.044013,1.902813,0.602938,0.236108,1.655237,10.348643,4.179289,1.094123,0.213270,2.504061,7.217655,1.341044,0.417197,0.184368,3.029621,8.851753,1.370310,0.222629,0.129360
